Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_8.mp3_pitch_transcript.txt,207
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_23.mp3_pitch_transcript.txt,208
Dir_Tana_Dir-Dir_Ta-Dir_Tarana_52c68301-d913-4208-adc6-c2cf8d2003d3.mp3_11.mp3_pitch_transcript.txt,208
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_85.mp3_pitch_transcript.txt,208
Raga_Puriya_Dhanashree_f4ca8526-f987-4ff8-a6a4-63459ea698ae.mp3_54.mp3_pitch_transcript.txt,208
Sakal_Dukh_Haran_and_Viharati_Brahmanandani_2331050f-b7cf-46d5-a700-c7503539d7c5.mp3_53.mp3_pitch_transcript.txt,208
Paar_Karo_Araj_Suno_6939b1dc-2646-41df-a741-095bfad3360f.mp3_46.mp3_pitch_transcript.txt,208
Raga_Madhuvanti_Alap_c1aba7b7-cd7a-4e6c-90e7-798b617bfdc9.mp3_8.mp3_pitch_transcript.txt,208
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_36.mp3_pitch_transcript.txt,208
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_158.mp3_pitch_transcript.txt,208
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_40.mp3_pitch_transcript.txt,208
Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_71.mp3_pitch_transcript.txt,208
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_87.mp3_pitch_transcript.txt,208
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_15.mp3_pitch_transcript.txt,209
Raga_Shuddh_Sarang_43688da7-80e9-4814-b486-b01534a6ed44.mp3_30.mp3_pitch_transcript.txt,209
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_26.mp3_pitch_transcript.txt,209
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_62.mp3_pitch_transcript.txt,209
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_54.mp3_pitch_transcript.txt,209
Raga_Shuddh_Sarang_43688da7-80e9-4814-b486-b01534a6ed44.mp3_51.mp3_pitch_transcript.txt,209
Raga_Basant_c853d66a-7f61-42ef-8373-94798bde90a6.mp3_51.mp3_pitch_transcript.txt,209
Dir_Tana_Dir-Dir_Ta-Dir_Tarana_52c68301-d913-4208-adc6-c2cf8d2003d3.mp3_10.mp3_pitch_transcript.txt,209
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_73.mp3_pitch_transcript.txt,209
Dhundhan_Jaun_and_Shyam_Murari_Banwari_8e4f28ea-6a4c-4bae-a4df-4b9af14e1bb4.mp3_86.mp3_pitch_transcript.txt,209
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_72.mp3_pitch_transcript.txt,209
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_46.mp3_pitch_transcript.txt,209
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_49.mp3_pitch_transcript.txt,209
Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_36.mp3_pitch_transcript.txt,209
Bandish_In_Drut_Teentaal_-_Raag_Jog_c02f714f-e4e6-4da6-af07-cea8a03c0e5c.mp3_49.mp3_pitch_transcript.txt,209
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_15.mp3_pitch_transcript.txt,209
Raga_Puriya_Dhanashree_f4ca8526-f987-4ff8-a6a4-63459ea698ae.mp3_53.mp3_pitch_transcript.txt,210
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_4.mp3_pitch_transcript.txt,210
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_27.mp3_pitch_transcript.txt,210
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_139.mp3_pitch_transcript.txt,210
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_60.mp3_pitch_transcript.txt,210
Pratham_Man_Nirankar_Devan_Man_Mahadev_30408242-719e-4efb-a72d-fc1dc2833db7.mp3_27.mp3_pitch_transcript.txt,210
Raga_Ahir_Bhairav_-_Rasiya_Mhara_Mharoji_b31c1429-f99f-481c-9a0e-cb2d2f99ac84.mp3_7.mp3_pitch_transcript.txt,210
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_97.mp3_pitch_transcript.txt,210
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_96.mp3_pitch_transcript.txt,210
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_130.mp3_pitch_transcript.txt,210
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_39.mp3_pitch_transcript.txt,210
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_27.mp3_pitch_transcript.txt,210
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_88.mp3_pitch_transcript.txt,210
Raga_Puriya_Dhanashree_f4ca8526-f987-4ff8-a6a4-63459ea698ae.mp3_72.mp3_pitch_transcript.txt,210
Raga_Hamsadhwani-Tarana_In_Drut_Teental_66dcff23-bcf4-4a32-82fb-e6bb679c0d5d.mp3_3.mp3_pitch_transcript.txt,210
Dir_Tana_Dir-Dir_Ta-Dir_Tarana_52c68301-d913-4208-adc6-c2cf8d2003d3.mp3_13.mp3_pitch_transcript.txt,210
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_100.mp3_pitch_transcript.txt,210
Dir_Tana_Dir-Dir_Ta-Dir_Tarana_52c68301-d913-4208-adc6-c2cf8d2003d3.mp3_21.mp3_pitch_transcript.txt,210
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_10.mp3_pitch_transcript.txt,210
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_69.mp3_pitch_transcript.txt,210
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_71.mp3_pitch_transcript.txt,210
Des_c8724201-ecfd-44be-af53-5f436564d062.mp3_7.mp3_pitch_transcript.txt,210
Raga_Basant_c853d66a-7f61-42ef-8373-94798bde90a6.mp3_48.mp3_pitch_transcript.txt,210
Sakal_Dukh_Haran_and_Viharati_Brahmanandani_2331050f-b7cf-46d5-a700-c7503539d7c5.mp3_73.mp3_pitch_transcript.txt,210
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_89.mp3_pitch_transcript.txt,210
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_97.mp3_pitch_transcript.txt,210
Raga_Puriya_Dhanashree_f4ca8526-f987-4ff8-a6a4-63459ea698ae.mp3_60.mp3_pitch_transcript.txt,210
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_25.mp3_pitch_transcript.txt,211
Raga_Basant_Piya_Sang_Kheloon_3d6dc834-550d-4eb5-87f9-6e57747f3cb1.mp3_8.mp3_pitch_transcript.txt,211
Raga_Shuddh_Sarang_43688da7-80e9-4814-b486-b01534a6ed44.mp3_9.mp3_pitch_transcript.txt,211
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_58.mp3_pitch_transcript.txt,211
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_42.mp3_pitch_transcript.txt,211
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_39.mp3_pitch_transcript.txt,211
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_77.mp3_pitch_transcript.txt,211
Raga_Ahir_Bhairav_-_Rasiya_Mhara_Mharoji_b31c1429-f99f-481c-9a0e-cb2d2f99ac84.mp3_2.mp3_pitch_transcript.txt,211
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_48.mp3_pitch_transcript.txt,211
Magwa_Pe_Rokey_Thharo_Ree_8718d4df-5fcb-419f-b209-5d34b2474a28.mp3_20.mp3_pitch_transcript.txt,211
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_39.mp3_pitch_transcript.txt,211
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_52.mp3_pitch_transcript.txt,211
Sakal_Dukh_Haran_and_Viharati_Brahmanandani_2331050f-b7cf-46d5-a700-c7503539d7c5.mp3_74.mp3_pitch_transcript.txt,211
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_56.mp3_pitch_transcript.txt,211
Raga_Puriya_Dhanashree_f4ca8526-f987-4ff8-a6a4-63459ea698ae.mp3_74.mp3_pitch_transcript.txt,211
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_91.mp3_pitch_transcript.txt,211
Raga_Shuddh_Sarang_43688da7-80e9-4814-b486-b01534a6ed44.mp3_7.mp3_pitch_transcript.txt,211
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_157.mp3_pitch_transcript.txt,211
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_71.mp3_pitch_transcript.txt,211
Pratham_Man_Nirankar_Devan_Man_Mahadev_30408242-719e-4efb-a72d-fc1dc2833db7.mp3_23.mp3_pitch_transcript.txt,211
Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_86.mp3_pitch_transcript.txt,212
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_68.mp3_pitch_transcript.txt,212
Jabse_Laagi_Lagan_b142b865-8995-4ce5-aa98-4e0fc7d99d94.mp3_5.mp3_pitch_transcript.txt,212
Raga_Hamsadhwani-Tarana_In_Drut_Teental_66dcff23-bcf4-4a32-82fb-e6bb679c0d5d.mp3_4.mp3_pitch_transcript.txt,212
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_154.mp3_pitch_transcript.txt,212
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_6.mp3_pitch_transcript.txt,212
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_119.mp3_pitch_transcript.txt,212
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_82.mp3_pitch_transcript.txt,212
Raga_Puriya_Dhanashree_f4ca8526-f987-4ff8-a6a4-63459ea698ae.mp3_10.mp3_pitch_transcript.txt,212
Raga_Puriya_Dhanashree_f4ca8526-f987-4ff8-a6a4-63459ea698ae.mp3_62.mp3_pitch_transcript.txt,212
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_78.mp3_pitch_transcript.txt,212
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_24.mp3_pitch_transcript.txt,212
Bandish_In_Drut_Teentaal_-_Raag_Jog_c02f714f-e4e6-4da6-af07-cea8a03c0e5c.mp3_12.mp3_pitch_transcript.txt,212
Raga_Puriya_Dhanashree_f4ca8526-f987-4ff8-a6a4-63459ea698ae.mp3_75.mp3_pitch_transcript.txt,212
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_99.mp3_pitch_transcript.txt,212
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_37.mp3_pitch_transcript.txt,212
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_120.mp3_pitch_transcript.txt,212
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_103.mp3_pitch_transcript.txt,213
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_73.mp3_pitch_transcript.txt,213
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_72.mp3_pitch_transcript.txt,213
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_45.mp3_pitch_transcript.txt,213
Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_69.mp3_pitch_transcript.txt,213
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_86.mp3_pitch_transcript.txt,213
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_137.mp3_pitch_transcript.txt,213
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_47.mp3_pitch_transcript.txt,213
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_131.mp3_pitch_transcript.txt,213
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_90.mp3_pitch_transcript.txt,213
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_74.mp3_pitch_transcript.txt,213
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_102.mp3_pitch_transcript.txt,213
Raga_Basant_Piya_Sang_Kheloon_3d6dc834-550d-4eb5-87f9-6e57747f3cb1.mp3_22.mp3_pitch_transcript.txt,213
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_14.mp3_pitch_transcript.txt,213
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_102.mp3_pitch_transcript.txt,213
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_14.mp3_pitch_transcript.txt,213
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_93.mp3_pitch_transcript.txt,213
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_86.mp3_pitch_transcript.txt,213
Raga_Basant_c853d66a-7f61-42ef-8373-94798bde90a6.mp3_43.mp3_pitch_transcript.txt,213
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_55.mp3_pitch_transcript.txt,213
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_81.mp3_pitch_transcript.txt,213
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_67.mp3_pitch_transcript.txt,213
Sakal_Dukh_Haran_and_Viharati_Brahmanandani_2331050f-b7cf-46d5-a700-c7503539d7c5.mp3_35.mp3_pitch_transcript.txt,213
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_14.mp3_pitch_transcript.txt,213
Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_84.mp3_pitch_transcript.txt,213
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_95.mp3_pitch_transcript.txt,214
Raga_Shuddh_Sarang_43688da7-80e9-4814-b486-b01534a6ed44.mp3_13.mp3_pitch_transcript.txt,214
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_77.mp3_pitch_transcript.txt,214
Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_88.mp3_pitch_transcript.txt,214
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_83.mp3_pitch_transcript.txt,214
Jabse_Laagi_Lagan_b142b865-8995-4ce5-aa98-4e0fc7d99d94.mp3_7.mp3_pitch_transcript.txt,214
Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_73.mp3_pitch_transcript.txt,214
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_74.mp3_pitch_transcript.txt,214
Des_c8724201-ecfd-44be-af53-5f436564d062.mp3_13.mp3_pitch_transcript.txt,214
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_96.mp3_pitch_transcript.txt,214
Sakal_Dukh_Haran_and_Viharati_Brahmanandani_2331050f-b7cf-46d5-a700-c7503539d7c5.mp3_56.mp3_pitch_transcript.txt,214
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_51.mp3_pitch_transcript.txt,214
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_23.mp3_pitch_transcript.txt,214
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_100.mp3_pitch_transcript.txt,214
Raga_Basant_Piya_Sang_Kheloon_3d6dc834-550d-4eb5-87f9-6e57747f3cb1.mp3_25.mp3_pitch_transcript.txt,214
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_41.mp3_pitch_transcript.txt,214
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_146.mp3_pitch_transcript.txt,214
Raga_Shuddh_Sarang_43688da7-80e9-4814-b486-b01534a6ed44.mp3_6.mp3_pitch_transcript.txt,214
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_33.mp3_pitch_transcript.txt,214
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_105.mp3_pitch_transcript.txt,214
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_11.mp3_pitch_transcript.txt,214
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_96.mp3_pitch_transcript.txt,214
Raga_Ahir_Bhairav_-_Rasiya_Mhara_Mharoji_b31c1429-f99f-481c-9a0e-cb2d2f99ac84.mp3_3.mp3_pitch_transcript.txt,214
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_26.mp3_pitch_transcript.txt,214
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_27.mp3_pitch_transcript.txt,215
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_10.mp3_pitch_transcript.txt,215
Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_98.mp3_pitch_transcript.txt,215
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_116.mp3_pitch_transcript.txt,215
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_28.mp3_pitch_transcript.txt,215
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_38.mp3_pitch_transcript.txt,215
Raga_Shuddh_Sarang_43688da7-80e9-4814-b486-b01534a6ed44.mp3_33.mp3_pitch_transcript.txt,215
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_78.mp3_pitch_transcript.txt,215
Des_c8724201-ecfd-44be-af53-5f436564d062.mp3_8.mp3_pitch_transcript.txt,215
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_50.mp3_pitch_transcript.txt,215
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_118.mp3_pitch_transcript.txt,215
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_29.mp3_pitch_transcript.txt,215
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_78.mp3_pitch_transcript.txt,215
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_95.mp3_pitch_transcript.txt,215
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_30.mp3_pitch_transcript.txt,215
Dir_Tana_Dir-Dir_Ta-Dir_Tarana_52c68301-d913-4208-adc6-c2cf8d2003d3.mp3_8.mp3_pitch_transcript.txt,215
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_90.mp3_pitch_transcript.txt,215
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_1.mp3_pitch_transcript.txt,215
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_142.mp3_pitch_transcript.txt,215
Bandish_In_Drut_Teentaal_-_Raag_Jog_c02f714f-e4e6-4da6-af07-cea8a03c0e5c.mp3_32.mp3_pitch_transcript.txt,215
Des_c8724201-ecfd-44be-af53-5f436564d062.mp3_4.mp3_pitch_transcript.txt,215
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_76.mp3_pitch_transcript.txt,215
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_5.mp3_pitch_transcript.txt,215
Raga_Puriya_Dhanashree_f4ca8526-f987-4ff8-a6a4-63459ea698ae.mp3_64.mp3_pitch_transcript.txt,216
Raga_Basant_Piya_Sang_Kheloon_3d6dc834-550d-4eb5-87f9-6e57747f3cb1.mp3_20.mp3_pitch_transcript.txt,216
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_45.mp3_pitch_transcript.txt,216
Raga_Puriya_Dhanashree_f4ca8526-f987-4ff8-a6a4-63459ea698ae.mp3_68.mp3_pitch_transcript.txt,216
Jabse_Laagi_Lagan_b142b865-8995-4ce5-aa98-4e0fc7d99d94.mp3_3.mp3_pitch_transcript.txt,216
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_65.mp3_pitch_transcript.txt,216
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_107.mp3_pitch_transcript.txt,216
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_89.mp3_pitch_transcript.txt,216
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_149.mp3_pitch_transcript.txt,216
Dir_Tana_Dir-Dir_Ta-Dir_Tarana_52c68301-d913-4208-adc6-c2cf8d2003d3.mp3_7.mp3_pitch_transcript.txt,216
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_16.mp3_pitch_transcript.txt,216
Raga_Ahir_Bhairav_-_Rasiya_Mhara_Mharoji_b31c1429-f99f-481c-9a0e-cb2d2f99ac84.mp3_8.mp3_pitch_transcript.txt,216
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_86.mp3_pitch_transcript.txt,216
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_69.mp3_pitch_transcript.txt,216
Sakal_Dukh_Haran_and_Viharati_Brahmanandani_2331050f-b7cf-46d5-a700-c7503539d7c5.mp3_48.mp3_pitch_transcript.txt,216
Are_Lalju_Ab_Tum_Kahey_Baat_Banawat_6acdbda5-8c44-4dd4-8aea-dc024c7f65b6.mp3_96.mp3_pitch_transcript.txt,216
Dhundhan_Jaun_and_Shyam_Murari_Banwari_8e4f28ea-6a4c-4bae-a4df-4b9af14e1bb4.mp3_58.mp3_pitch_transcript.txt,216
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_115.mp3_pitch_transcript.txt,216
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_136.mp3_pitch_transcript.txt,216
Raga_Puriya_Dhanashree_f4ca8526-f987-4ff8-a6a4-63459ea698ae.mp3_44.mp3_pitch_transcript.txt,217
Raga_Malkauns_-_Teental_5233f93f-4f1c-4ba1-9d3f-3d47a5f81d2e.mp3_72.mp3_pitch_transcript.txt,217
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_48.mp3_pitch_transcript.txt,217
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_34.mp3_pitch_transcript.txt,217
Des_c8724201-ecfd-44be-af53-5f436564d062.mp3_17.mp3_pitch_transcript.txt,217
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_57.mp3_pitch_transcript.txt,217
Mohe_Manavan_Aaya_and_Na_Daro_Rang_c6dfc5f0-34cb-4d1e-90a0-712a845beb38.mp3_44.mp3_pitch_transcript.txt,217
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_162.mp3_pitch_transcript.txt,217
Raag_Bageshree_897f4174-24be-493a-be1c-57fd3c018601.mp3_74.mp3_pitch_transcript.txt,217
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_20.mp3_pitch_transcript.txt,217
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_48.mp3_pitch_transcript.txt,217
Raga_Basant_c853d66a-7f61-42ef-8373-94798bde90a6.mp3_44.mp3_pitch_transcript.txt,217
Malana_Gungh_Lao_Is_Banre_Kay_Se_Sehara_3956d76d-876b-4e34-a6dd-c8ecfc057ff8.mp3_71.mp3_pitch_transcript.txt,217
Ali_Meri_Kaun_Sune_-_Khayal_Vilambhit_In_Ektal_00f54612-09f6-4528-91f1-95e5ef191c1b.mp3_61.mp3_pitch_transcript.txt,217
Raga_Bageshri_c12784d9-c5d7-4883-adae-8140551480c4.mp3_40.mp3_pitch_transcript.txt,217
Raga_Madhuvanti_211c010f-7ae5-4ca6-a909-f10afed265c5.mp3_21.mp3_pitch_transcript.txt,217
Raga_Bhoopali_dd42bbc9-4ec1-4881-81df-8b6813d460cf.mp3_54.mp3_pitch_transcript.txt,217
Raga_Bhageshri_6cb0fc24-76bf-48a8-8a45-8552b70127ea.mp3_55.mp3_pitch_transcript.txt,217
Pratham_Man_Nirankar_Devan_Man_Mahadev_30408242-719e-4efb-a72d-fc1dc2833db7.mp3_11.mp3_pitch_transcript.txt,217
